#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.138213E-03   0.180739E+08   0.180738E+08   0.222485E+08   0.221930E+08   0.180739E+08   0.180739E+08   0.180739E+08   0.180805E+08  -0.506684E+00   0.113372E+08   0.113372E+08   0.869118E+02
   0.152607E-03   0.180731E+08   0.180729E+08   0.218603E+08   0.217936E+08   0.180730E+08   0.180730E+08   0.180730E+08   0.180795E+08  -0.506656E+00   0.113367E+08   0.113366E+08   0.955025E+02
   0.168500E-03   0.180721E+08   0.180719E+08   0.213955E+08   0.213156E+08   0.180720E+08   0.180720E+08   0.180720E+08   0.180784E+08  -0.506621E+00   0.113361E+08   0.113360E+08   0.104833E+03
   0.186048E-03   0.180709E+08   0.180707E+08   0.208413E+08   0.207460E+08   0.180707E+08   0.180708E+08   0.180708E+08   0.180770E+08  -0.506579E+00   0.113353E+08   0.113352E+08   0.114930E+03
   0.205424E-03   0.180694E+08   0.180692E+08   0.201840E+08   0.200708E+08   0.180691E+08   0.180694E+08   0.180694E+08   0.180753E+08  -0.506528E+00   0.113344E+08   0.113343E+08   0.125807E+03
   0.226817E-03   0.180676E+08   0.180673E+08   0.194089E+08   0.192753E+08   0.180673E+08   0.180676E+08   0.180676E+08   0.180733E+08  -0.506467E+00   0.113332E+08   0.113331E+08   0.137459E+03
   0.250438E-03   0.180655E+08   0.180651E+08   0.185019E+08   0.183453E+08   0.180650E+08   0.180654E+08   0.180654E+08   0.180709E+08  -0.506393E+00   0.113319E+08   0.113317E+08   0.149855E+03
   0.276520E-03   0.180628E+08   0.180624E+08   0.174502E+08   0.172683E+08   0.180622E+08   0.180628E+08   0.180628E+08   0.180679E+08  -0.506304E+00   0.113302E+08   0.113300E+08   0.162929E+03
   0.305317E-03   0.180597E+08   0.180592E+08   0.162447E+08   0.160357E+08   0.180588E+08   0.180596E+08   0.180596E+08   0.180644E+08  -0.506197E+00   0.113282E+08   0.113280E+08   0.176572E+03
   0.337113E-03   0.180558E+08   0.180553E+08   0.148822E+08   0.146454E+08   0.180547E+08   0.180557E+08   0.180557E+08   0.180601E+08  -0.506068E+00   0.113257E+08   0.113255E+08   0.190618E+03
   0.372221E-03   0.180512E+08   0.180505E+08   0.133691E+08   0.131053E+08   0.180498E+08   0.180511E+08   0.180511E+08   0.180550E+08  -0.505915E+00   0.113228E+08   0.113226E+08   0.204832E+03
   0.410985E-03   0.180457E+08   0.180448E+08   0.117253E+08   0.114376E+08   0.180439E+08   0.180455E+08   0.180455E+08   0.180489E+08  -0.505732E+00   0.113193E+08   0.113190E+08   0.218903E+03
   0.453786E-03   0.180390E+08   0.180380E+08   0.998817E+07   0.968275E+07   0.180368E+08   0.180388E+08   0.180388E+08   0.180417E+08  -0.505515E+00   0.113150E+08   0.113147E+08   0.232436E+03
   0.501045E-03   0.180310E+08   0.180298E+08   0.821544E+07   0.790213E+07   0.180283E+08   0.180307E+08   0.180308E+08   0.180331E+08  -0.505259E+00   0.113099E+08   0.113095E+08   0.244950E+03
   0.553225E-03   0.180214E+08   0.180201E+08   0.648549E+07   0.617803E+07   0.180181E+08   0.180211E+08   0.180212E+08   0.180230E+08  -0.504959E+00   0.113038E+08   0.113034E+08   0.255897E+03
   0.610839E-03   0.180101E+08   0.180085E+08   0.489224E+07   0.460771E+07   0.180059E+08   0.180097E+08   0.180098E+08   0.180111E+08  -0.504607E+00   0.112966E+08   0.112961E+08   0.264688E+03
   0.674453E-03   0.179966E+08   0.179948E+08   0.353242E+07   0.328936E+07   0.179915E+08   0.179962E+08   0.179963E+08   0.179972E+08  -0.504198E+00   0.112880E+08   0.112874E+08   0.270744E+03
   0.744692E-03   0.179807E+08   0.179786E+08   0.248399E+07   0.229899E+07   0.179745E+08   0.179802E+08   0.179804E+08   0.179809E+08  -0.503723E+00   0.112778E+08   0.112772E+08   0.273566E+03
   0.822246E-03   0.179620E+08   0.179596E+08   0.177879E+07   0.166169E+07   0.179544E+08   0.179614E+08   0.179617E+08   0.179620E+08  -0.503174E+00   0.112659E+08   0.112652E+08   0.272812E+03
   0.907877E-03   0.179402E+08   0.179374E+08   0.137927E+07   0.132829E+07   0.179308E+08   0.179395E+08   0.179397E+08   0.179399E+08  -0.502540E+00   0.112520E+08   0.112512E+08   0.268358E+03
   0.100243E-02   0.179146E+08   0.179116E+08   0.117674E+07   0.117608E+07   0.179031E+08   0.179138E+08   0.179141E+08   0.179142E+08  -0.501809E+00   0.112358E+08   0.112350E+08   0.260330E+03
   0.110682E-02   0.178850E+08   0.178816E+08   0.102839E+07   0.105138E+07   0.178709E+08   0.178840E+08   0.178844E+08   0.178843E+08  -0.500966E+00   0.112170E+08   0.112161E+08   0.249064E+03
   0.122209E-02   0.178506E+08   0.178470E+08   0.831228E+06   0.850253E+06   0.178334E+08   0.178495E+08   0.178500E+08   0.178498E+08  -0.499992E+00   0.111952E+08   0.111943E+08   0.235026E+03
   0.134936E-02   0.178108E+08   0.178071E+08   0.589249E+06   0.588619E+06   0.177899E+08   0.178096E+08   0.178102E+08   0.178098E+08  -0.498868E+00   0.111701E+08   0.111692E+08   0.218737E+03
   0.148988E-02   0.177650E+08   0.177611E+08   0.398426E+06   0.380816E+06   0.177395E+08   0.177636E+08   0.177644E+08   0.177638E+08  -0.497575E+00   0.111412E+08   0.111402E+08   0.200777E+03
   0.164504E-02   0.177123E+08   0.177084E+08   0.323865E+06   0.303141E+06   0.176813E+08   0.177108E+08   0.177117E+08   0.177109E+08  -0.496090E+00   0.111080E+08   0.111070E+08   0.181883E+03
   0.181636E-02   0.176519E+08   0.176479E+08   0.296423E+06   0.349512E+05   0.176142E+08   0.176502E+08   0.176513E+08   0.176502E+08  -0.494388E+00   0.110700E+08   0.110690E+08   0.162999E+03
   0.200552E-02   0.175828E+08   0.175788E+08   0.214088E+06   0.285649E+05   0.175370E+08   0.175808E+08   0.175822E+08   0.175808E+08  -0.492442E+00   0.110264E+08   0.110255E+08   0.145106E+03
   0.221438E-02   0.175039E+08   0.174999E+08   0.127261E+06   0.233306E+05   0.174485E+08   0.175016E+08   0.175033E+08   0.175016E+08  -0.490222E+00   0.109767E+08   0.109758E+08   0.128957E+03
   0.244500E-02   0.174140E+08   0.174100E+08   0.118208E+06   0.190410E+05   0.173472E+08   0.174114E+08   0.174134E+08   0.174114E+08  -0.487694E+00   0.109202E+08   0.109193E+08   0.114990E+03
   0.269962E-02   0.173120E+08   0.173079E+08   0.990012E+05   0.155276E+05   0.172314E+08   0.173090E+08   0.173113E+08   0.173090E+08  -0.484823E+00   0.108559E+08   0.108550E+08   0.103319E+03
   0.298077E-02   0.171964E+08   0.171921E+08   0.615363E+05   0.126512E+05   0.170996E+08   0.171928E+08   0.171957E+08   0.171929E+08  -0.481569E+00   0.107831E+08   0.107822E+08   0.935826E+02
   0.329119E-02   0.170658E+08   0.170613E+08   0.598580E+05   0.102973E+05   0.169499E+08   0.170616E+08   0.170651E+08   0.170616E+08  -0.477893E+00   0.107008E+08   0.106999E+08   0.850732E+02
   0.363395E-02   0.169187E+08   0.169139E+08   0.343199E+05   0.837216E+04   0.167803E+08   0.169138E+08   0.169179E+08   0.169138E+08  -0.473752E+00   0.106082E+08   0.106073E+08   0.771489E+02
   0.401240E-02   0.167534E+08   0.167483E+08   0.306587E+05   0.679851E+04   0.165890E+08   0.167477E+08   0.167526E+08   0.167477E+08  -0.469100E+00   0.105041E+08   0.105032E+08   0.695042E+02
   0.443026E-02   0.165684E+08   0.165630E+08   0.185979E+05   0.551311E+04   0.163739E+08   0.165618E+08   0.165676E+08   0.165618E+08  -0.463890E+00   0.103875E+08   0.103867E+08   0.623324E+02
   0.489163E-02   0.163619E+08   0.163561E+08   0.176701E+05   0.446390E+04   0.161330E+08   0.163542E+08   0.163610E+08   0.163542E+08  -0.458076E+00   0.102575E+08   0.102566E+08   0.559680E+02
   0.540106E-02   0.161323E+08   0.161260E+08   0.177638E+05   0.360824E+04   0.158645E+08   0.161233E+08   0.161313E+08   0.161233E+08  -0.451609E+00   0.101128E+08   0.101119E+08   0.504615E+02
   0.596354E-02   0.158778E+08   0.158709E+08   0.114691E+05   0.291114E+04   0.155666E+08   0.158674E+08   0.158767E+08   0.158674E+08  -0.444442E+00   0.995245E+07   0.995157E+07   0.455103E+02
   0.658460E-02   0.155970E+08   0.155894E+08   0.830123E+04   0.234387E+04   0.152377E+08   0.155851E+08   0.155958E+08   0.155851E+08  -0.436532E+00   0.977550E+07   0.977464E+07   0.409010E+02
   0.727033E-02   0.152883E+08   0.152798E+08   0.498087E+04   0.188282E+04   0.148767E+08   0.152747E+08   0.152870E+08   0.152747E+08  -0.427839E+00   0.958103E+07   0.958017E+07   0.367571E+02
   0.802749E-02   0.149505E+08   0.149410E+08   0.424716E+04   0.150867E+04   0.144823E+08   0.149350E+08   0.149490E+08   0.149350E+08  -0.418325E+00   0.936823E+07   0.936737E+07   0.331172E+02
   0.886349E-02   0.145825E+08   0.145717E+08   0.368074E+04   0.120552E+04   0.140538E+08   0.145650E+08   0.145808E+08   0.145650E+08  -0.407961E+00   0.913639E+07   0.913554E+07   0.298214E+02
   0.978655E-02   0.141834E+08   0.141711E+08   0.288089E+04   0.960365E+03   0.135905E+08   0.141637E+08   0.141814E+08   0.141637E+08  -0.396721E+00   0.888498E+07   0.888413E+07   0.268646E+02
   0.108057E-01   0.137524E+08   0.137385E+08   0.175141E+04   0.762505E+03   0.130921E+08   0.137305E+08   0.137502E+08   0.137305E+08  -0.384586E+00   0.861355E+07   0.861271E+07   0.242467E+02
   0.119311E-01   0.132892E+08   0.132732E+08   0.128166E+04   0.603180E+03   0.125587E+08   0.132648E+08   0.132866E+08   0.132648E+08  -0.371543E+00   0.832182E+07   0.832098E+07   0.219019E+02
   0.131736E-01   0.127934E+08   0.127752E+08   0.118557E+04   0.475213E+03   0.119912E+08   0.127666E+08   0.127905E+08   0.127666E+08  -0.357588E+00   0.800970E+07   0.800886E+07   0.198241E+02
   0.145456E-01   0.122654E+08   0.122445E+08   0.106308E+04   0.372721E+03   0.113912E+08   0.122360E+08   0.122621E+08   0.122360E+08  -0.342726E+00   0.767727E+07   0.767643E+07   0.179721E+02
   0.160604E-01   0.117056E+08   0.116817E+08   0.594485E+03   0.290888E+03   0.107604E+08   0.116736E+08   0.117018E+08   0.116736E+08  -0.326973E+00   0.732492E+07   0.732407E+07   0.163227E+02
   0.177329E-01   0.111149E+08   0.110878E+08   0.435869E+03   0.225776E+03   0.101008E+08   0.110804E+08   0.111106E+08   0.110804E+08  -0.310357E+00   0.695327E+07   0.695242E+07   0.148456E+02
   0.195797E-01   0.104951E+08   0.104644E+08   0.484140E+03   0.174172E+03   0.941513E+07   0.104580E+08   0.104902E+08   0.104580E+08  -0.292926E+00   0.656335E+07   0.656249E+07   0.135102E+02
   0.216188E-01   0.985119E+07   0.981676E+07   0.326582E+03   0.133491E+03   0.870533E+07   0.981159E+07   0.984571E+07   0.981159E+07  -0.274819E+00   0.615830E+07   0.615744E+07   0.122882E+02
   0.238702E-01   0.918274E+07   0.914459E+07   0.146908E+03   0.101549E+03   0.798351E+07   0.914097E+07   0.917668E+07   0.914097E+07  -0.256035E+00   0.573807E+07   0.573721E+07   0.111458E+02
   0.263561E-01   0.849954E+07   0.845791E+07   0.168874E+03   0.766599E+02   0.725779E+07   0.845596E+07   0.849292E+07   0.845596E+07  -0.236848E+00   0.530877E+07   0.530792E+07   0.100546E+02
   0.291009E-01   0.781053E+07   0.776598E+07   0.861312E+02   0.574160E+02   0.653816E+07   0.776559E+07   0.780345E+07   0.776559E+07  -0.217511E+00   0.487607E+07   0.487523E+07   0.898623E+01
   0.321315E-01   0.713071E+07   0.708420E+07   0.885815E+02   0.426926E+02   0.583912E+07   0.708489E+07   0.712331E+07   0.708489E+07  -0.198445E+00   0.444939E+07   0.444857E+07   0.792193E+01
   0.354778E-01   0.647525E+07   0.642819E+07   0.587054E+02   0.315533E+02   0.517558E+07   0.642910E+07   0.646776E+07   0.642910E+07  -0.180076E+00   0.403828E+07   0.403750E+07   0.684736E+01
   0.391725E-01   0.586070E+07   0.581492E+07   0.402049E+02   0.232277E+02   0.456217E+07   0.581478E+07   0.585342E+07   0.581478E+07  -0.162870E+00   0.365313E+07   0.365240E+07   0.576245E+01
   0.432520E-01   0.530394E+07   0.526150E+07   0.218643E+02   0.170849E+02   0.401123E+07   0.525871E+07   0.529719E+07   0.525871E+07  -0.147294E+00   0.330448E+07   0.330383E+07   0.468535E+01
   0.475772E-01   0.483189E+07   0.479458E+07   0.142612E+02   0.127416E+02   0.354543E+07   0.478764E+07   0.482595E+07   0.478764E+07  -0.134100E+00   0.300913E+07   0.300857E+07   0.369123E+01
   0.519024E-01   0.446203E+07   0.443065E+07   0.109749E+02   0.979614E+01   0.317812E+07   0.441877E+07   0.445703E+07   0.441877E+07  -0.123768E+00   0.277789E+07   0.277741E+07   0.286298E+01
   0.562276E-01   0.416261E+07   0.413712E+07   0.865375E+01   0.771699E+01   0.287919E+07   0.412028E+07   0.415856E+07   0.412028E+07  -0.115407E+00   0.259078E+07   0.259038E+07   0.220529E+01
   0.605528E-01   0.390934E+07   0.388898E+07   0.695247E+01   0.619407E+01   0.262693E+07   0.386783E+07   0.390610E+07   0.386783E+07  -0.108336E+00   0.243254E+07   0.243221E+07   0.171339E+01
   0.648780E-01   0.368480E+07   0.366833E+07   0.566419E+01   0.504164E+01   0.240638E+07   0.364401E+07   0.368218E+07   0.364401E+07  -0.102067E+00   0.229223E+07   0.229194E+07   0.137172E+01
   0.692032E-01   0.347391E+07   0.345988E+07   0.465729E+01   0.414159E+01   0.220555E+07   0.343379E+07   0.347168E+07   0.343379E+07  -0.961792E-01   0.216042E+07   0.216016E+07   0.115494E+01
   0.735284E-01   0.326659E+07   0.325359E+07   0.384972E+01   0.342031E+01   0.201691E+07   0.322719E+07   0.326452E+07   0.322719E+07  -0.903922E-01   0.203082E+07   0.203057E+07   0.103230E+01
   0.778536E-01   0.305966E+07   0.304654E+07   0.319203E+01   0.283340E+01   0.183778E+07   0.302108E+07   0.305758E+07   0.302108E+07  -0.846192E-01   0.190147E+07   0.190123E+07   0.972119E+00
   0.821788E-01   0.285579E+07   0.284180E+07   0.265391E+01   0.235362E+01   0.166913E+07   0.281812E+07   0.285356E+07   0.281812E+07  -0.789344E-01   0.177405E+07   0.177380E+07   0.945427E+00
   0.865040E-01   0.266054E+07   0.264539E+07   0.221497E+01   0.196259E+01   0.151372E+07   0.262388E+07   0.265813E+07   0.262388E+07  -0.734939E-01   0.165207E+07   0.165181E+07   0.928532E+00
   0.908292E-01   0.247936E+07   0.246317E+07   0.185872E+01   0.164549E+01   0.137363E+07   0.244378E+07   0.247679E+07   0.244378E+07  -0.684493E-01   0.153894E+07   0.153867E+07   0.904572E+00
   0.961876E-01   0.228056E+07   0.226371E+07   0.151130E+01   0.133649E+01   0.122318E+07   0.224632E+07   0.227788E+07   0.224632E+07  -0.629185E-01   0.141488E+07   0.141462E+07   0.851548E+00
   0.101546E+00   0.211483E+07   0.209832E+07   0.124702E+01   0.110163E+01   0.109874E+07   0.208188E+07   0.211220E+07   0.208188E+07  -0.583126E-01   0.131157E+07   0.131132E+07   0.770010E+00
   0.106904E+00   0.198326E+07   0.196804E+07   0.104678E+01   0.923794E+00   0.998676E+06   0.195145E+07   0.198084E+07   0.195145E+07  -0.546594E-01   0.122963E+07   0.122940E+07   0.668134E+00
   0.112263E+00   0.188106E+07   0.186779E+07   0.893511E+00   0.787747E+00   0.918587E+06   0.185022E+07   0.187895E+07   0.185022E+07  -0.518238E-01   0.116605E+07   0.116585E+07   0.559968E+00
   0.117621E+00   0.179868E+07   0.178758E+07   0.772643E+00   0.680526E+00   0.852260E+06   0.176865E+07   0.179691E+07   0.176865E+07  -0.495391E-01   0.111484E+07   0.111467E+07   0.459932E+00
   0.122980E+00   0.172564E+07   0.171648E+07   0.673283E+00   0.592449E+00   0.793727E+06   0.169634E+07   0.172418E+07   0.169634E+07  -0.475138E-01   0.106945E+07   0.106930E+07   0.378886E+00
   0.128338E+00   0.165381E+07   0.164606E+07   0.588397E+00   0.517270E+00   0.738748E+06   0.162524E+07   0.165258E+07   0.162524E+07  -0.455222E-01   0.102479E+07   0.102465E+07   0.322078E+00
   0.133696E+00   0.157869E+07   0.157165E+07   0.514014E+00   0.451463E+00   0.685118E+06   0.155087E+07   0.157757E+07   0.155087E+07  -0.434391E-01   0.978048E+06   0.977924E+06   0.288902E+00
   0.139055E+00   0.149930E+07   0.149234E+07   0.448224E+00   0.393323E+00   0.632382E+06   0.147228E+07   0.149819E+07   0.147228E+07  -0.412381E-01   0.928635E+06   0.928512E+06   0.274159E+00
   0.144413E+00   0.141743E+07   0.141011E+07   0.390278E+00   0.342169E+00   0.581272E+06   0.139128E+07   0.141626E+07   0.139128E+07  -0.389692E-01   0.877673E+06   0.877548E+06   0.270197E+00
   0.149771E+00   0.133647E+07   0.132863E+07   0.339905E+00   0.297745E+00   0.533084E+06   0.131122E+07   0.133522E+07   0.131122E+07  -0.367268E-01   0.827290E+06   0.827161E+06   0.269219E+00
   0.155130E+00   0.126046E+07   0.125217E+07   0.296925E+00   0.259874E+00   0.489213E+06   0.123610E+07   0.125914E+07   0.123610E+07  -0.346227E-01   0.780003E+06   0.779870E+06   0.265148E+00
   0.160488E+00   0.119312E+07   0.118468E+07   0.261016E+00   0.228256E+00   0.450793E+06   0.116960E+07   0.119178E+07   0.116960E+07  -0.327601E-01   0.738142E+06   0.738011E+06   0.254662E+00
   0.165847E+00   0.113665E+07   0.112841E+07   0.231505E+00   0.202286E+00   0.418248E+06   0.111388E+07   0.113534E+07   0.111388E+07  -0.311994E-01   0.703068E+06   0.702941E+06   0.237297E+00
   0.171205E+00   0.109073E+07   0.108303E+07   0.207313E+00   0.181005E+00   0.391045E+06   0.106861E+07   0.108951E+07   0.106861E+07  -0.299313E-01   0.674573E+06   0.674455E+06   0.214827E+00
   0.176563E+00   0.105297E+07   0.104601E+07   0.187178E+00   0.163301E+00   0.367962E+06   0.103140E+07   0.105186E+07   0.103140E+07  -0.288891E-01   0.651163E+06   0.651055E+06   0.190290E+00
   0.181922E+00   0.102028E+07   0.101413E+07   0.169970E+00   0.148178E+00   0.347656E+06   0.999209E+06   0.101931E+07   0.999209E+06  -0.279874E-01   0.630912E+06   0.630814E+06   0.166954E+00
   0.187280E+00   0.989813E+06   0.984375E+06   0.154822E+00   0.134874E+00   0.328982E+06   0.969201E+06   0.988948E+06   0.969201E+06  -0.271469E-01   0.612032E+06   0.611944E+06   0.147427E+00
   0.192639E+00   0.959128E+06   0.954205E+06   0.141102E+00   0.122834E+00   0.311042E+06   0.938977E+06   0.958345E+06   0.938977E+06  -0.263004E-01   0.593010E+06   0.592928E+06   0.133087E+00
   0.197997E+00   0.926572E+06   0.921923E+06   0.128415E+00   0.111711E+00   0.293272E+06   0.906906E+06   0.925833E+06   0.906906E+06  -0.254021E-01   0.572816E+06   0.572737E+06   0.123971E+00
   0.203355E+00   0.891830E+06   0.887234E+06   0.116617E+00   0.101378E+00   0.275578E+06   0.872682E+06   0.891099E+06   0.872682E+06  -0.244435E-01   0.551256E+06   0.551178E+06   0.119038E+00
   0.208714E+00   0.855925E+06   0.851232E+06   0.105753E+00   0.918719E-01   0.258280E+06   0.837319E+06   0.855179E+06   0.837319E+06  -0.234530E-01   0.528971E+06   0.528892E+06   0.116633E+00
   0.214072E+00   0.820478E+06   0.815632E+06   0.959226E-01   0.832764E-01   0.241847E+06   0.802417E+06   0.819707E+06   0.802417E+06  -0.224754E-01   0.506971E+06   0.506892E+06   0.114991E+00
   0.219430E+00   0.786996E+06   0.782030E+06   0.871813E-01   0.756385E-01   0.226669E+06   0.769464E+06   0.786206E+06   0.769464E+06  -0.215524E-01   0.486196E+06   0.486117E+06   0.112659E+00
   0.224789E+00   0.756604E+06   0.751618E+06   0.795249E-01   0.689523E-01   0.212996E+06   0.739569E+06   0.755811E+06   0.739569E+06  -0.207150E-01   0.467349E+06   0.467271E+06   0.108781E+00
   0.230147E+00   0.729949E+06   0.725068E+06   0.728916E-01   0.631620E-01   0.200914E+06   0.713367E+06   0.729173E+06   0.713367E+06  -0.199811E-01   0.450830E+06   0.450754E+06   0.103178E+00
   0.235506E+00   0.707032E+06   0.702372E+06   0.671611E-01   0.581617E-01   0.190329E+06   0.690852E+06   0.706291E+06   0.690852E+06  -0.193505E-01   0.436639E+06   0.436566E+06   0.962413E-01
   0.240864E+00   0.687203E+06   0.682842E+06   0.621687E-01   0.538070E-01   0.180978E+06   0.671383E+06   0.686509E+06   0.671383E+06  -0.188052E-01   0.424368E+06   0.424299E+06   0.887057E-01
   0.246222E+00   0.669415E+06   0.665377E+06   0.577396E-01   0.499453E-01   0.172517E+06   0.653924E+06   0.668773E+06   0.653924E+06  -0.183162E-01   0.413365E+06   0.413300E+06   0.813933E-01
   0.251581E+00   0.652557E+06   0.648812E+06   0.537203E-01   0.464428E-01   0.164610E+06   0.637379E+06   0.651961E+06   0.637379E+06  -0.178527E-01   0.402937E+06   0.402876E+06   0.749886E-01
   0.256939E+00   0.635697E+06   0.632179E+06   0.499961E-01   0.431996E-01   0.156998E+06   0.620831E+06   0.635137E+06   0.620831E+06  -0.173892E-01   0.392504E+06   0.392447E+06   0.698930E-01
   0.262297E+00   0.618283E+06   0.614907E+06   0.464986E-01   0.401561E-01   0.149531E+06   0.603736E+06   0.617746E+06   0.603736E+06  -0.169104E-01   0.381725E+06   0.381669E+06   0.661787E-01
   0.267656E+00   0.600238E+06   0.596925E+06   0.432043E-01   0.372915E-01   0.142188E+06   0.586021E+06   0.599711E+06   0.586021E+06  -0.164142E-01   0.370550E+06   0.370495E+06   0.636310E-01
   0.273014E+00   0.581881E+06   0.578574E+06   0.401200E-01   0.346114E-01   0.135041E+06   0.568001E+06   0.581355E+06   0.568001E+06  -0.159095E-01   0.359180E+06   0.359126E+06   0.618513E-01
